date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.360001,21.620001,21.209999,21.5,357300
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.33,21.33,20.450001,20.48,220200
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.6,20.709999,20.360001,20.450001,206100
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.35,20.73,20.09,20.459999,173900
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.52,20.67,20.42,20.48,233500
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.15,20.389999,19.809999,20.27,197600
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.15,20.280001,20,20.25,136700
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.129999,20.24,19.719999,20.08,252400
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.43,20.51,19.959999,20.049999,109400
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.799999,19.889999,19.57,19.58,171900
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.34,19.549999,19.01,19.190001,116600
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.43,19.43,18.93,19.049999,239300
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.16,19.4,18.83,19.379999,202000
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.66,20.209999,19.66,20.18,269200
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.370001,20.440001,19.91,20,183400
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.35,20.360001,19.75,19.83,210100
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.18,20.209999,19.83,20.01,192700
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.200001,20.35,19.959999,20.01,192200
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.08,20.26,19.809999,20.139999,209200
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.969999,20.09,19.68,19.690001,184000
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.74,19.74,18.870001,18.91,325400
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.809999,20.700001,19.5,20.41,524500
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.01,21.049999,19.870001,20.799999,315400
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.389999,20.59,20.1,20.4,264800
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.280001,21.049999,20.280001,20.84,257400
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.9,20.950001,20.35,20.389999,229000
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.379999,20.51,20.219999,20.42,199000
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.4,20.4,19.77,20.16,227900
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.1,20.83,20.040001,20.74,232200
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.879999,20.040001,19.25,19.49,260700
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.799999,20.08,19.6,19.950001,211300
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.1,20.83,20.059999,20.809999,257600
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.389999,20.389999,19.99,20.120001,289300
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.719999,20.01,19.639999,19.83,195300
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.690001,19.76,19.280001,19.469999,166300
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.440001,19.450001,18.940001,19.1,183800
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.030001,19.379999,19,19.219999,249900
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.07,19.33,18.889999,19.24,225900
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.41,19.65,19.32,19.389999,150500
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.18,19.299999,18.959999,19.01,106100
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.370001,19.559999,19.15,19.41,181400
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.35,19.43,19,19.41,192700
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.440001,19.49,19.15,19.16,129500
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19,19.4,18.950001,18.969999,147400
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.18,19.18,18.82,18.870001,124100
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.1,19.299999,19.030001,19.15,121900
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.32,19.540001,19.24,19.33,119800
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.139999,19.24,18.98,19.23,128000
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.139999,19.360001,18.950001,19.200001,137100
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.1,19.360001,19.1,19.209999,176800
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.049999,19.219999,18.629999,18.809999,245800
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.639999,19.9,18.639999,19.549999,866600
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.469999,19.76,19.290001,19.48,241700
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.34,19.950001,19.280001,19.870001,176200
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.76,20.559999,19.74,20.49,243300
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.629999,20.99,20.629999,20.77,317900
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.889999,20.99,20.4,20.43,175700
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.52,20.700001,20.469999,20.49,121000
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.610001,20.620001,19.889999,19.9,201100
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.16,20.59,20.16,20.57,191300
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.610001,20.709999,20.389999,20.59,230500
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),20.629999,20.629999,20.16,20.18,263700
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),20.01,20.030001,19.74,19.969999,191700
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),19.799999,20.219999,19.799999,20.15,131500
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),20.41,20.51,19.85,19.879999,124900
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),19.780001,20.02,19.58,19.77,131200
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),19.92,19.98,19.700001,19.93,110300
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),19.98,20.26,19.889999,20.190001,98800
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),19.629999,19.83,19.07,19.35,218100
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),19.41,19.559999,19.35,19.530001,211100
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),19.34,19.48,19.200001,19.299999,111600
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),19.33,19.57,18.959999,19.09,128100
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),18.959999,18.959999,18.57,18.68,127300
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),18.940001,19.030001,18.74,18.790001,151600
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),18.799999,19.209999,18.709999,18.950001,219700
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),19.65,19.85,19.23,19.709999,231400
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),19.77,20.030001,19.57,19.82,156800
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),19.790001,20.51,19.790001,20.48,279300
Wed Apr 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),20.360001,20.65,20.17,20.290001,172700
Thu Apr 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),20.139999,20.190001,19.870001,20.049999,206900
Fri Apr 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),20.030001,20.370001,19.969999,20.35,160200
Mon Apr 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),20.540001,20.75,20.290001,20.33,187100
Tue Apr 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),20.08,20.18,19.709999,19.75,279400
Wed May 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),19.75,20.139999,19.6,19.889999,274200
